"2014-03-18 18:04:50.4",4363016,0.7183149999999999,-0.746884,-0.0237229,341.861,21.4452,14.759,276.387,245,94.7472
"2014-03-18 18:04:50.5",4363046,0.740762,-0.750965,0.0295899,341.75800000000004,21.4468,14.7775,276.035,245,94.7495
"2014-03-18 18:04:50.6",4363076,0.750965,-0.8040229999999999,-0.07269930000000001,341.61300000000006,21.4468,14.7781,276.064,245,94.7542
"2014-03-18 18:04:50.7",4363106,0.76525,-0.865243,-0.0877493,341.603,21.4483,14.7769,276.039,245,94.7518
"2014-03-18 18:04:50.8",4363136,0.76525,-0.855039,-0.0454052,341.598,21.4483,14.7793,275.992,245,94.7542
"2014-03-18 18:04:50.9",4363166,0.7530060000000001,-0.8244290000000001,-0.0869841,341.6,21.4499,14.7831,276.117,245,94.7518
"2014-03-18 18:04:51.0",4363196,0.746884,-0.799941,-0.128053,341.603,21.4499,14.7793,275.96299999999997,245,94.7495
"2014-03-18 18:04:51.1",4363226,0.746884,-0.850958,-0.193865,341.597,21.4499,14.7774,276.027,245,94.7472
"2014-03-18 18:04:51.2",4363256,0.728518,-0.850958,-0.219373,341.603,21.453000000000003,14.7768,275.952,245,94.7518
"2014-03-18 18:04:51.3",4363286,0.722396,-0.8529979999999999,-0.21376199999999998,341.598,21.453000000000003,14.7792,276.07599999999996,245,94.7495
"2014-03-18 18:04:51.4",4363316,0.761169,-0.863202,-0.18723299999999998,341.598,21.453000000000003,14.7789,276.12,245,94.7495
"2014-03-18 18:04:51.5",4363346,0.7121930000000001,-0.914218,-0.16861099999999998,341.598,21.4562,14.7766,276.091,245,94.7495
"2014-03-18 18:04:51.6",4363376,0.706071,-0.9468690000000001,-0.147694,341.60400000000004,21.4562,14.7775,276.17400000000004,245,94.7495
"2014-03-18 18:04:51.7",4363406,0.6815829999999999,-0.9448290000000001,-0.18468199999999999,341.63199999999995,21.4593,14.7569,276.747,245,94.7542
"2014-03-18 18:04:51.8",4363436,0.716274,-1.03462,-0.115809,342.05400000000003,21.4593,14.7214,277.425,245,94.7495
"2014-03-18 18:04:51.9",4363466,0.659135,-0.955032,-0.11606400000000001,341.95300000000003,21.4609,14.7396,277.154,245,94.7495
"2014-03-18 18:04:52.0",4363496,0.6224029999999999,-0.9631940000000001,-0.12167599999999999,341.775,21.4624,14.7502,276.904,245,94.7495
"2014-03-18 18:04:52.1",4363526,0.685664,-0.881568,-0.10126900000000001,341.913,21.464000000000002,14.7709,276.444,245,94.7495
"2014-03-18 18:04:52.2",4363556,0.7019890000000001,-0.9754379999999999,-0.104585,341.82099999999997,21.4656,14.7504,276.758,245,94.7495
"2014-03-18 18:04:52.3",4363586,0.7305590000000001,-0.985642,-0.10432999999999999,341.652,21.4656,14.751,276.842,245,94.7495
"2014-03-18 18:04:52.4",4363616,0.7795350000000001,-0.9591129999999999,-0.059434900000000006,341.61400000000003,21.4671,14.7735,276.384,245,94.7518
"2014-03-18 18:04:52.5",4363646,0.799941,-0.9938049999999999,-0.039793300000000004,341.658,21.4687,14.7518,276.832,245,94.7448
"2014-03-18 18:04:52.6",4363676,0.844836,-1.0366600000000001,-0.0313755,341.76800000000003,21.4718,14.7031,277.785,245,94.7495
"2014-03-18 18:04:52.7",4363706,0.8774860000000001,-0.967276,-0.014029699999999999,341.73400000000004,21.4718,14.7041,277.681,245,94.7472
"2014-03-18 18:04:52.8",4363736,0.9836010000000001,-0.867283,-0.00153051,341.671,21.4734,14.6988,277.579,245,94.7495
"2014-03-18 18:04:52.9",4363766,0.9019739999999999,-0.8795270000000001,0.0525476,341.68,21.475,14.7145,277.383,245,94.7542
"2014-03-18 18:04:53.0",4363796,0.9591129999999999,-0.901975,-0.117084,341.671,21.475,14.7358,277.065,245,94.7495
"2014-03-18 18:04:53.1",4363826,0.88769,-0.885649,-0.189528,341.66900000000004,21.4781,14.743,276.846,245,94.7542
"2014-03-18 18:04:53.2",4363856,0.869324,-0.755047,-0.19463,341.676,21.4781,14.7529,276.828,245,94.7495
"2014-03-18 18:04:53.3",4363886,0.759128,-0.720355,-0.177284,341.689,21.4812,14.7711,276.381,245,94.7518
"2014-03-18 18:04:53.4",4363916,0.67342,-0.6815829999999999,-0.205089,341.685,21.4828,14.7739,276.22,245,94.7472
"2014-03-18 18:04:53.5",4363946,0.716274,-0.620363,-0.133665,341.67900000000003,21.4828,14.7738,276.20599999999996,245,94.7495
"2014-03-18 18:04:53.6",4363976,0.714233,-0.573427,-0.139787,341.67699999999996,21.4844,14.772,276.23,245,94.7495
"2014-03-18 18:04:53.7",4364006,0.720355,-0.49180100000000004,-0.226771,341.67699999999996,21.4875,14.774000000000001,276.241,245,94.7495
"2014-03-18 18:04:53.8",4364036,0.6162810000000001,-0.614241,-0.12473699999999999,341.676,21.4891,14.7737,276.284,245,94.7495
"2014-03-18 18:04:53.9",4364066,0.563224,-0.744843,-0.17856,341.68300000000005,21.4906,14.7721,276.156,245,94.7542
"2014-03-18 18:04:54.0",4364096,0.55098,-0.750965,-0.0841781,341.673,21.4922,14.7709,276.267,245,94.7495
"2014-03-18 18:04:54.1",4364126,0.565265,-0.797901,-0.0859638,341.67199999999997,21.4937,14.7728,276.153,245,94.7542
"2014-03-18 18:04:54.2",4364156,0.5550609999999999,-0.791779,-0.07269930000000001,341.661,21.4969,14.7763,276.29400000000004,245,94.7495
"2014-03-18 18:04:54.3",4364186,0.48567899999999997,-0.732599,-0.0247433,341.663,21.4969,14.7767,276.309,245,94.7518
"2014-03-18 18:04:54.4",4364216,0.46323100000000006,-0.761169,-0.025763599999999998,341.67699999999996,21.4985,14.7746,276.20099999999996,245,94.7495
"2014-03-18 18:04:54.5",4364246,0.45098699999999997,-0.748925,0.00153051,341.676,21.5001,14.7764,276.243,245,94.7495
"2014-03-18 18:04:54.6",4364276,0.375483,-0.769331,0.0443848,341.668,21.5032,14.7753,276.337,245,94.7542
"2014-03-18 18:04:54.7",4364306,0.39793,-0.726477,0.0918307,341.64,21.5047,14.7748,276.311,245,94.7495
"2014-03-18 18:04:54.8",4364336,0.432621,-0.726477,0.0686179,341.663,21.5063,14.7765,276.383,245,94.7495
"2014-03-18 18:04:54.9",4364366,0.40813299999999997,-0.706071,0.0234678,341.657,21.5079,14.7726,276.351,245,94.7495
"2014-03-18 18:04:55.0",4364396,0.391808,-0.679542,0.00561188,341.64300000000003,21.511,14.7766,276.29,245,94.7472
"2014-03-18 18:04:55.1",4364426,0.46323100000000006,-0.665257,0.0443848,341.62800000000004,21.5142,14.7788,276.371,245,94.7472
"2014-03-18 18:04:55.2",4364456,0.41425500000000004,-0.6632170000000001,0.033926300000000006,341.645,21.5157,14.7761,276.416,245,94.7472
"2014-03-18 18:04:55.3",4364486,0.41425500000000004,-0.636688,0.0255085,341.64,21.5173,14.7759,276.233,245,94.7495
"2014-03-18 18:04:55.4",4364516,0.44486499999999995,-0.6326069999999999,0.0193865,341.64599999999996,21.5204,14.7726,276.289,245,94.7542
"2014-03-18 18:04:55.5",4364546,0.483638,-0.624444,0.0278043,341.668,21.522,14.7741,276.23,245,94.7542
"2014-03-18 18:04:55.6",4364576,0.538736,-0.6040369999999999,0.0293348,341.651,21.5236,14.7738,276.337,245,94.7542
"2014-03-18 18:04:55.7",4364606,0.6448510000000001,-0.593834,0.00510171,341.65,21.5251,14.7706,276.322,245,94.7495
"2014-03-18 18:04:55.8",4364636,0.742803,-0.579549,0.04106869999999999,341.68300000000005,21.5267,14.7701,275.907,245,94.7542
"2014-03-18 18:04:55.9",4364666,0.79586,-0.601997,0.0293348,341.68300000000005,21.5283,14.7715,276.106,245,94.7495
"2014-03-18 18:04:56.0",4364696,0.836673,-0.573427,0.0420891,341.67699999999996,21.5314,14.7716,276.163,245,94.7495
"2014-03-18 18:04:56.1",4364726,0.773413,-0.553021,0.068873,341.67699999999996,21.5314,14.7736,276.158,245,94.7495
"2014-03-18 18:04:56.2",4364756,0.750965,-0.575468,0.07269930000000001,341.655,21.5345,14.7672,276.183,245,94.7518
"2014-03-18 18:04:56.3",4364786,0.744843,-0.646891,0.07397469999999999,341.653,21.5361,14.7697,276.22,245,94.7495
"2014-03-18 18:04:56.4",4364816,0.775453,-0.736681,0.0734646,341.675,21.5377,14.7714,276.253,245,94.7518
"2014-03-18 18:04:56.5",4364846,0.924422,-0.695867,0.06249590000000001,341.67199999999997,21.5392,14.7703,276.238,245,94.7495
"2014-03-18 18:04:56.6",4364876,0.985642,-0.648932,0.119125,341.717,21.5408,14.7723,276.267,245,94.7472
"2014-03-18 18:04:56.7",4364906,0.952991,-0.742803,0.0783112,341.712,21.5408,14.773,276.24,245,94.7472
"2014-03-18 18:04:56.8",4364936,0.9285030000000001,-0.783616,0.0107136,341.67800000000005,21.5439,14.7681,276.33299999999997,245,94.7472
"2014-03-18 18:04:56.9",4364966,0.936666,-0.801982,-0.055863699999999995,341.67900000000003,21.5439,14.7732,276.23400000000004,245,94.7495
"2014-03-18 18:04:57.0",4364996,0.9285030000000001,-0.8223889999999999,-0.10535,341.70300000000003,21.5471,14.7694,276.222,245,94.7495
"2014-03-18 18:04:57.1",4365026,1.00605,-0.830551,-0.127288,341.69800000000004,21.5471,14.7712,276.15,245,94.7472
"2014-03-18 18:04:57.2",4365056,0.985642,-0.801982,-0.16197899999999998,341.714,21.5487,14.7701,276.14799999999997,245,94.7495
"2014-03-18 18:04:57.3",4365086,0.971357,-0.7856569999999999,-0.0704035,341.713,21.5502,14.770999999999999,276.061,245,94.7518
"2014-03-18 18:04:57.4",4365116,1.02033,-0.677501,-0.0553535,341.69199999999995,21.5502,14.7714,276.23400000000004,245,94.7448
"2014-03-18 18:04:57.5",4365146,1.05911,-0.665257,0.0505069,341.709,21.5502,14.7702,276.237,245,94.7495
"2014-03-18 18:04:57.6",4365176,0.916259,-0.687705,0.038773,341.695,21.5502,14.7684,276.16700000000003,245,94.7518
"2014-03-18 18:04:57.7",4365206,0.94891,-0.720355,-0.0232128,341.67900000000003,21.5518,14.7663,276.23400000000004,245,94.7518
"2014-03-18 18:04:57.8",4365236,0.969316,-0.73464,-0.0548433,341.695,21.5518,14.7711,276.173,245,94.7542
"2014-03-18 18:04:57.9",4365266,0.930544,-0.726477,-0.0780561,341.709,21.5534,14.7701,276.228,245,94.7518
"2014-03-18 18:04:58.0",4365296,0.820348,-0.742803,-0.04106869999999999,341.723,21.5534,14.7707,276.108,245,94.7518
"2014-03-18 18:04:58.1",4365326,0.8285110000000001,-0.7530060000000001,-0.09591210000000001,341.709,21.5534,14.7686,276.317,245,94.7518
"2014-03-18 18:04:58.2",4365356,0.844836,-0.683623,-0.172693,341.68300000000005,21.5549,14.7681,276.284,245,94.7518
"2014-03-18 18:04:58.3",4365386,0.904015,-0.70403,-0.150755,341.69,21.5565,14.7699,276.22,245,94.7495
"2014-03-18 18:04:58.4",4365416,0.9468690000000001,-0.724437,-0.153816,341.74300000000005,21.5565,14.7673,276.305,245,94.7495
"2014-03-18 18:04:58.5",4365446,0.82647,-0.8897299999999999,-0.080607,341.709,21.5565,14.769,276.258,245,94.7495
"2014-03-18 18:04:58.6",4365476,0.855039,-0.867283,-0.154327,341.69,21.5597,14.7683,276.39099999999996,245,94.7495
"2014-03-18 18:04:58.7",4365506,0.816267,-0.8734049999999999,-0.14463299999999998,341.695,21.5597,14.7723,276.308,245,94.7518
"2014-03-18 18:04:58.8",4365536,0.7713720000000001,-0.834633,-0.2232,341.70099999999996,21.5597,14.7707,276.212,245,94.7472
"2014-03-18 18:04:58.9",4365566,0.971357,-0.8407549999999999,-0.054588300000000006,341.689,21.5612,14.7663,276.214,245,94.7472
"2014-03-18 18:04:59.0",4365596,1.1550200000000002,-0.8774860000000001,-0.0571391,341.73900000000003,21.5628,14.7679,276.322,245,94.7495
"2014-03-18 18:04:59.1",4365626,1.14073,-0.9387059999999999,-0.0979528,341.727,21.5628,14.769,276.39099999999996,245,94.7472
"2014-03-18 18:04:59.2",4365656,1.13869,-0.9264629999999999,-0.161469,341.716,21.5644,14.7689,276.47900000000004,245,94.7495
"2014-03-18 18:04:59.3",4365686,1.0856299999999999,-0.9448290000000001,-0.187998,341.712,21.5659,14.7712,276.313,245,94.7495
"2014-03-18 18:04:59.4",4365716,1.10196,-0.846877,-0.229832,341.735,21.5659,14.7713,276.194,245,94.7495
"2014-03-18 18:04:59.5",4365746,1.09584,-0.836673,-0.232893,341.744,21.5691,14.7723,276.329,245,94.7472
"2014-03-18 18:04:59.6",4365776,1.11012,-0.846877,-0.207384,341.939,21.5691,14.7699,276.269,245,94.7472
"2014-03-18 18:04:59.7",4365806,1.05502,-0.934625,-0.154582,341.87,21.5691,14.7706,276.24,245,94.7495
"2014-03-18 18:04:59.8",4365836,1.0366600000000001,-0.8795270000000001,-0.0905553,341.98800000000006,21.5722,14.7628,276.448,245,94.7472
"2014-03-18 18:04:59.9",4365866,1.14481,-0.757087,-0.283655,341.746,21.5707,14.7439,276.755,245,94.7542
"2014-03-18 18:05:00.0",4365896,1.25501,-0.748925,-0.133665,342.16,21.5722,14.7403,276.9,245,94.7518
"2014-03-18 18:05:00.1",4365926,1.26725,-0.665257,-0.00280594,342.124,21.5722,14.7418,276.893,245,94.7495
"2014-03-18 18:05:00.2",4365956,1.2223600000000001,-0.6264850000000001,0.040048400000000005,342.085,21.5722,14.7472,276.722,245,94.7495
"2014-03-18 18:05:00.3",4365986,1.29582,-0.5550609999999999,-0.0770358,341.972,21.5738,14.7311,277.077,245,94.7495
"2014-03-18 18:05:00.4",4366016,1.2142,-0.585671,-0.0647917,341.875,21.5754,14.7446,276.676,245,94.7448
"2014-03-18 18:05:00.5",4366046,1.16114,-0.48976000000000003,-0.05969,341.806,21.5754,14.7406,277.0,245,94.7495
"2014-03-18 18:05:00.6",4366076,1.2529700000000001,-0.47955699999999996,0.0283145,341.94699999999995,21.5754,14.7474,276.784,245,94.7495
"2014-03-18 18:05:00.7",4366106,1.1631799999999999,-0.434662,0.10815599999999999,341.93699999999995,21.5754,14.7404,276.922,245,94.7495
"2014-03-18 18:05:00.8",4366136,1.11829,-0.393849,0.158663,341.827,21.5754,14.7411,276.806,245,94.7495
"2014-03-18 18:05:00.9",4366166,1.02441,-0.365279,0.0540781,341.81800000000004,21.5754,14.7425,276.74,245,94.7495
"2014-03-18 18:05:01.0",4366196,0.9795200000000001,-0.48159700000000005,0.09463660000000002,342.01800000000003,21.5785,14.74,276.788,245,94.7472
"2014-03-18 18:05:01.1",4366226,0.934625,-0.610159,0.051782299999999996,342.145,21.5785,14.7282,276.762,245,94.7495
"2014-03-18 18:05:01.2",4366256,0.914219,-0.42649899999999996,0.0364772,341.935,21.5801,14.7214,276.717,245,94.7495
"2014-03-18 18:05:01.3",4366286,1.01217,-0.45506899999999995,-0.026784,341.978,21.5801,14.7194,276.79400000000004,245,94.7518
"2014-03-18 18:05:01.4",4366316,0.9958450000000001,-0.571387,-0.110197,342.181,21.5816,14.7177,276.728,245,94.7495
"2014-03-18 18:05:01.5",4366346,0.6938270000000001,-0.583631,-0.0599451,342.30300000000005,21.5816,14.7188,276.753,245,94.7472
"2014-03-18 18:05:01.6",4366376,0.569346,-0.52037,-0.059945000000000005,342.473,21.5832,14.71,276.78,245,94.7495
"2014-03-18 18:05:01.7",4366406,0.350995,-0.742803,0.136726,342.37199999999996,21.5848,14.709000000000001,276.868,245,94.7472
"2014-03-18 18:05:01.8",4366436,0.304059,-0.579549,0.23748400000000003,342.477,21.5879,14.7108,276.743,245,94.7448
"2014-03-18 18:05:01.9",4366466,0.49792299999999995,-0.477516,0.187998,342.58,21.5879,14.7224,276.893,245,94.7472
"2014-03-18 18:05:02.0",4366496,0.685664,-0.381605,0.061220500000000004,342.05300000000005,21.5911,14.71,276.94599999999997,245,94.7495
"2014-03-18 18:05:02.1",4366526,0.8897309999999999,-0.48159700000000005,-0.0349467,341.87800000000004,21.5911,14.7095,276.906,245,94.7518
"2014-03-18 18:05:02.2",4366556,0.836673,-0.595875,0.0673425,342.272,21.5911,14.698,277.029,245,94.7565
"2014-03-18 18:05:02.3",4366586,0.722396,-0.522411,0.177539,342.34,21.5942,14.6921,277.16900000000004,245,94.7518
"2014-03-18 18:05:02.4",4366616,0.797901,-0.42445900000000003,-0.112238,341.85900000000004,21.5942,14.6955,277.085,245,94.7518
"2014-03-18 18:05:02.5",4366646,0.755047,-0.453028,-0.22294499999999998,341.70599999999996,21.5974,14.7035,277.06,245,94.7495
"2014-03-18 18:05:02.6",4366676,0.6897449999999999,-0.477516,-0.309163,341.73,21.5989,14.7241,276.767,245,94.7472
"2014-03-18 18:05:02.7",4366706,0.685664,-0.48771899999999996,-0.308653,341.723,21.6005,14.7537,276.47,245,94.7495
"2014-03-18 18:05:02.8",4366736,0.6999489999999999,-0.38568600000000003,-0.345641,341.689,21.6005,14.7359,276.683,245,94.7472
"2014-03-18 18:05:02.9",4366766,0.683623,-0.395889,-0.375741,341.689,21.6036,14.7591,276.286,245,94.7495
"2014-03-18 18:05:03.0",4366796,0.6326069999999999,-0.391808,-0.303296,341.717,21.6052,14.764000000000001,276.165,245,94.7518
"2014-03-18 18:05:03.1",4366826,0.591793,-0.322425,-0.332631,341.713,21.6068,14.7595,276.084,245,94.7518
"2014-03-18 18:05:03.2",4366856,0.575468,-0.328547,-0.32905999999999996,341.733,21.6099,14.7485,276.337,245,94.7495
"2014-03-18 18:05:03.3",4366886,0.6122,-0.287734,-0.326254,341.74300000000005,21.6115,14.7618,275.949,245,94.7472
"2014-03-18 18:05:03.4",4366916,0.5673050000000001,-0.377523,-0.347936,341.76199999999994,21.6131,14.7641,275.774,245,94.7472
"2014-03-18 18:05:03.5",4366946,0.579549,-0.381605,-0.31962199999999996,341.75,21.6162,14.7657,275.663,245,94.7472
"2014-03-18 18:05:03.6",4366976,0.5815899999999999,-0.446906,-0.279063,341.746,21.6178,14.7625,275.79400000000004,245,94.7495
"2014-03-18 18:05:03.7",4367006,0.518329,-0.332629,-0.243862,341.772,21.6209,14.7622,275.91700000000003,245,94.7495
"2014-03-18 18:05:03.8",4367036,0.583631,-0.25304299999999996,-0.267329,341.76199999999994,21.6209,14.7569,275.876,245,94.7472
"2014-03-18 18:05:03.9",4367066,0.628525,-0.273449,-0.258912,341.767,21.6256,14.7513,276.19599999999997,245,94.7518
"2014-03-18 18:05:04.0",4367096,0.534655,-0.332629,-0.221414,341.785,21.6256,14.7572,276.142,245,94.7448
"2014-03-18 18:05:04.1",4367126,0.48159700000000005,-0.289775,-0.198456,341.79400000000004,21.6288,14.7572,275.89,245,94.7495
"2014-03-18 18:05:04.2",4367156,0.506085,-0.185701,-0.173713,341.756,21.6304,14.7575,276.15,245,94.7472
"2014-03-18 18:05:04.3",4367186,0.48159700000000005,-0.17549700000000001,-0.22626100000000002,341.75199999999995,21.6335,14.7571,276.236,245,94.7495
"2014-03-18 18:05:04.4",4367216,0.49180100000000004,-0.144887,-0.202793,341.756,21.6351,14.7616,276.119,245,94.7542
"2014-03-18 18:05:04.5",4367246,0.47955699999999996,-0.146928,-0.249984,341.76800000000003,21.6382,14.7628,276.124,245,94.7518
"2014-03-18 18:05:04.6",4367276,0.528533,-0.179579,-0.21274099999999999,341.82800000000003,21.6414,14.7651,276.159,245,94.7448
"2014-03-18 18:05:04.7",4367306,0.528533,-0.222433,-0.102799,341.92800000000005,21.6414,14.767000000000001,276.13599999999997,245,94.7472
"2014-03-18 18:05:04.8",4367336,0.42037700000000006,-0.114277,-0.0851985,341.92199999999997,21.6445,14.7639,276.3,245,94.7495
"2014-03-18 18:05:04.9",4367366,0.504045,-0.126521,-0.111472,341.844,21.6476,14.752,276.635,245,94.7448
"2014-03-18 18:05:05.0",4367396,0.5673050000000001,-0.07142330000000001,-0.11376800000000001,341.80800000000005,21.6476,14.7476,276.541,245,94.7472
"2014-03-18 18:05:05.1",4367426,0.591793,-0.09183,-0.159173,341.806,21.6508,14.7571,276.402,245,94.7542
"2014-03-18 18:05:05.2",4367456,0.5815899999999999,0.0,-0.157643,341.79,21.6508,14.7628,276.363,245,94.7495
"2014-03-18 18:05:05.3",4367486,0.563224,-0.073464,-0.20968,341.795,21.6508,14.7639,276.35900000000004,245,94.7518
"2014-03-18 18:05:05.4",4367516,0.593834,-0.057138699999999994,-0.123716,341.80400000000003,21.6524,14.759,276.452,245,94.7495
"2014-03-18 18:05:05.5",4367546,0.599956,-0.159172,-0.0770358,341.805,21.6539,14.7523,276.607,245,94.7472
"2014-03-18 18:05:05.6",4367576,0.585671,-0.232636,0.10535,341.796,21.6539,14.7468,276.507,245,94.7495
"2014-03-18 18:05:05.7",4367606,0.583631,-0.171416,0.169377,341.79900000000004,21.6571,14.7577,276.415,245,94.7495
"2014-03-18 18:05:05.8",4367636,0.5815899999999999,-0.177538,0.287736,341.80199999999996,21.6571,14.7531,276.47900000000004,245,94.7495
"2014-03-18 18:05:05.9",4367666,0.6632170000000001,-0.21835100000000002,0.29589899999999997,341.786,21.6571,14.7572,276.397,245,94.7495
"2014-03-18 18:05:06.0",4367696,0.801982,-0.18774100000000002,0.119125,341.781,21.6602,14.7529,276.218,245,94.7472
"2014-03-18 18:05:06.1",4367726,0.742803,-0.0326507,0.11606400000000001,341.792,21.6602,14.7505,276.26099999999997,245,94.7472
"2014-03-18 18:05:06.2",4367756,0.530573,-0.104074,0.0844332,341.788,21.6618,14.7521,276.291,245,94.7448
"2014-03-18 18:05:06.3",4367786,0.42037700000000006,-0.134684,0.12244100000000001,341.79,21.6634,14.7538,276.252,245,94.7472
"2014-03-18 18:05:06.4",4367816,0.40813299999999997,-0.142847,0.14590899999999998,341.795,21.6634,14.755999999999998,276.119,245,94.7472
"2014-03-18 18:05:06.5",4367846,0.395889,-0.12244000000000001,0.161469,341.806,21.665,14.7566,276.107,245,94.7448
"2014-03-18 18:05:06.6",4367876,0.410174,-0.15305,0.124227,341.805,21.6665,14.7518,276.086,245,94.7518
"2014-03-18 18:05:06.7",4367906,0.44486499999999995,-0.228555,0.0573942,341.839,21.6665,14.7482,276.228,245,94.7542
"2014-03-18 18:05:06.8",4367936,0.48771899999999996,-0.220392,0.0732095,341.81699999999995,21.6697,14.7524,276.10200000000003,245,94.7542
"2014-03-18 18:05:06.9",4367966,0.42649899999999996,-0.285693,0.16733599999999998,341.80699999999996,21.6697,14.7522,276.127,245,94.7495
"2014-03-18 18:05:07.0",4367996,0.361198,-0.471394,0.24768800000000002,341.793,21.6728,14.7532,276.045,245,94.7472
"2014-03-18 18:05:07.1",4368026,0.353035,-0.471394,0.217588,341.796,21.6728,14.7513,276.094,245,94.7448
"2014-03-18 18:05:07.2",4368056,0.326507,-0.47955699999999996,0.0951468,341.8,21.676,14.7548,276.156,245,94.7495
